,no2,o3,pm10,pm25,so2,temp,dew,humidity,windspeed,winddir
2021-08-31,0.11051212938005392,0.41469489414694904,0.024193548387096774,0.1337719298245614,0.010989010989010993,0.8269230769230769,0.8991150442477875,0.79445727482679,0.125948406676783,0.2966101694915254
2021-09-01,0.12938005390835583,0.4196762141967622,0.026209677419354836,0.09649122807017543,0.010989010989010993,0.8226495726495726,0.8725663716814159,0.7471131639722866,0.125948406676783,0.42508474576271194
2021-09-02,0.11725067385444746,0.464508094645081,0.034274193548387094,0.12061403508771928,0.010989010989010993,0.8397435897435899,0.879646017699115,0.7263279445727482,0.18057663125948406,0.471864406779661
2021-09-03,0.10377358490566038,0.5354919053549191,0.04334677419354838,0.16228070175438594,0.010989010989010993,0.8482905982905984,0.9097345132743363,0.7806004618937645,0.01669195751138089,0.31627118644067787
2021-09-04,0.09164420485175204,0.3735990037359901,0.021169354838709676,0.11403508771929824,0.010989010989010993,0.7970085470085471,0.920353982300885,0.9318706697459584,0.2898330804248862,0.24033898305084742
2021-09-05,0.09838274932614556,0.28767123287671237,0.01814516129032258,0.09649122807017543,0.010989010989010993,0.7884615384615385,0.9008849557522124,0.8972286374133949,0.125948406676783,0.46949152542372885
2021-09-06,0.055256064690026974,0.2627646326276464,0.0030241935483870967,0.008771929824561403,0.010989010989010993,0.7435897435897436,0.8477876106194691,0.8579676674364896,0.23520485584218512,0.5861016949152543
2021-09-07,0.10377358490566038,0.3536737235367373,0.01915322580645161,0.08114035087719298,0.010989010989010993,0.767094017094017,0.8336283185840708,0.758660508083141,0.4537177541729893,0.5806779661016949
2021-09-08,0.11725067385444746,0.4495641344956414,0.03326612903225806,0.1293859649122807,0.010989010989010993,0.8076923076923077,0.8884955752212389,0.8117782909930715,0.07132018209408195,0.46440677966101696
2021-09-09,0.14150943396226418,0.3387297633872977,0.04133064516129032,0.18421052631578946,0.010989010989010993,0.7905982905982907,0.8991150442477875,0.8833718244803697,0.20637329286798176,0.3410169491525423
2021-09-10,0.12264150943396229,0.4246575342465754,0.044354838709677415,0.18421052631578946,0.010989010989010993,0.8247863247863247,0.904424778761062,0.8221709006928408,0.07132018209408195,0.5240677966101694
2021-09-11,0.12264150943396229,0.4445828144458282,0.055443548387096774,0.2543859649122807,0.021978021978021983,0.8675213675213675,0.9451327433628318,0.8452655889145497,0.01669195751138089,0.15796610169491523
2021-09-12,0.12938005390835583,0.24782067247820677,0.03629032258064516,0.12499999999999997,0.021978021978021983,0.8076923076923077,0.879646017699115,0.7748267898383372,0.125948406676783,0.20508474576271188
2021-09-13,0.13477088948787067,0.22665006226650067,0.027217741935483868,0.11403508771929824,0.021978021978021983,0.8247863247863247,0.904424778761062,0.825635103926097,0.07132018209408195,0.24847457627118644
2021-09-14,0.11725067385444746,0.24283935242839355,0.03125,0.12061403508771928,0.021978021978021983,0.8141025641025641,0.8884955752212389,0.792147806004619,0.01669195751138089,0.08305084745762711
2021-09-15,0.1900269541778976,0.20174346201743468,0.03326612903225806,0.10526315789473684,0.010989010989010993,0.7884615384615385,0.8707964601769912,0.8002309468822171,0.07132018209408195,0.243728813559322
2021-09-16,0.1900269541778976,0.11083437110834372,0.025201612903225805,0.10526315789473684,0.010989010989010993,0.7756410256410258,0.879646017699115,0.8602771362586605,0.07132018209408195,0.37322033898305085
2021-09-17,0.12264150943396229,0.22665006226650067,0.015120967741935484,0.05482456140350877,0.021978021978021983,0.7692307692307693,0.7893805309734514,0.6593533487297922,0.07132018209408195,0.515593220338983
2021-09-18,0.19676549865229115,0.21668742216687426,0.04032258064516129,0.11403508771929824,0.021978021978021983,0.7542735042735043,0.831858407079646,0.7759815242494228,0.07132018209408195,0.4847457627118644
2021-09-19,0.09838274932614556,0.25778331257783316,0.011088709677419352,0.10087719298245612,0.021978021978021983,0.7200854700854701,0.863716814159292,0.9572748267898383,0.125948406676783,0.2694915254237288
2021-09-20,0.055256064690026974,0.3175591531755916,0.005040322580645161,0.008771929824561403,0.010989010989010993,0.6987179487179487,0.8283185840707965,0.8995381062355656,0.2898330804248862,0.8647457627118644
2021-09-21,0.07951482479784368,0.28767123287671237,0.005040322580645161,0.017543859649122806,0.010989010989010993,0.7585470085470085,0.768141592920354,0.6200923787528869,0.2898330804248862,0.9084745762711864
2021-09-22,0.13477088948787067,0.29265255292652553,0.013104838709677418,0.046052631578947366,0.010989010989010993,0.7713675213675215,0.7911504424778761,0.6558891454965359,0.125948406676783,0.5932203389830508
2021-09-23,0.19676549865229115,0.27272727272727276,0.04133064516129032,0.1293859649122807,0.021978021978021983,0.7884615384615385,0.8442477876106195,0.7344110854503465,0.125948406676783,0.24644067796610167
2021-09-24,0.12264150943396229,0.20174346201743468,0.013104838709677418,0.10087719298245612,0.010989010989010993,0.7264957264957266,0.8778761061946903,0.9896073903002309,0.125948406676783,0.34440677966101696
2021-09-25,0.11051212938005392,0.23661270236612705,0.015120967741935484,0.08771929824561403,0.021978021978021983,0.764957264957265,0.8619469026548673,0.8406466512702078,0.18057663125948406,0.4423728813559322
2021-09-26,0.146900269541779,0.13075965130759654,0.013104838709677418,0.09210526315789472,0.021978021978021983,0.732905982905983,0.879646017699115,0.9780600461893765,0.125948406676783,0.5657627118644069
2021-09-27,0.12264150943396229,0.20174346201743468,0.016129032258064516,0.08771929824561403,0.021978021978021983,0.7713675213675215,0.8548672566371681,0.8140877598152425,0.125948406676783,0.5172881355932204
2021-09-28,0.19676549865229115,0.24283935242839355,0.04032258064516129,0.1293859649122807,0.021978021978021983,0.7564102564102564,0.8654867256637169,0.8672055427251733,0.18057663125948406,0.3657627118644068
2021-09-29,0.17250673854447443,0.25280199252801994,0.03931451612903226,0.12499999999999997,0.021978021978021983,0.7735042735042735,0.8035398230088495,0.6916859122401846,0.125948406676783,0.36372881355932196
2021-09-30,0.146900269541779,0.24283935242839355,0.04838709677419355,0.16228070175438594,0.021978021978021983,0.7414529914529915,0.8584070796460177,0.8764434180138567,0.125948406676783,0.2786440677966101
2021-10-01,0.11725067385444746,0.22665006226650067,0.01915322580645161,0.06359649122807018,0.021978021978021983,0.7158119658119658,0.6938053097345133,0.5404157043879907,0.23520485584218512,0.20338983050847456
2021-10-02,0.23989218328840972,0.0647571606475716,0.05241935483870967,0.17105263157894735,0.010989010989010993,0.7158119658119658,0.8247787610619469,0.8371824480369516,0.07132018209408195,0.4030508474576272
2021-10-03,0.1900269541778976,0.14072229140722292,0.05241935483870967,0.18421052631578946,0.021978021978021983,0.7542735042735043,0.8513274336283185,0.8302540415704387,0.125948406676783,0.49084745762711857
2021-10-30,0.36927223719676555,0.16687422166874225,0.07661290322580645,0.3684210526315789,0.021978021978021983,0.5662393162393162,0.6407079646017699,0.707852193995381,0.23520485584218512,0.575593220338983
2021-10-31,0.07412398921832886,0.21170610211706103,0.034274193548387094,0.05482456140350877,0.010989010989010993,0.608974358974359,0.5646017699115045,0.40184757505773677,0.2898330804248862,0.475593220338983
2021-11-01,0.2762803234501348,0.034869240348692404,0.05241935483870967,0.30701754385964913,0.010989010989010993,0.514957264957265,0.6407079646017699,0.7598152424942264,0.07132018209408195,0.33220338983050846
2021-11-02,0.3328840970350405,0.024906600249066005,0.056451612903225805,0.3157894736842105,0.010989010989010993,0.5213675213675214,0.672566371681416,0.8533487297921478,0.01669195751138089,0.2959322033898305
2021-11-03,0.3328840970350405,0.029887920298879204,0.06048387096774193,0.3508771929824561,0.010989010989010993,0.5341880341880343,0.6849557522123894,0.8660508083140879,0.125948406676783,0.3138983050847457
2021-11-04,0.3382749326145553,0.034869240348692404,0.07661290322580645,0.39035087719298245,0.010989010989010993,0.5341880341880343,0.6938053097345133,0.8995381062355656,0.07132018209408195,0.3708474576271187
2021-11-05,0.34501347708894886,0.024906600249066005,0.08266129032258066,0.4100877192982456,0.010989010989010993,0.5299145299145299,0.7008849557522124,0.9295612009237875,0.01669195751138089,0.4010169491525424
2021-11-06,0.09838274932614556,0.15068493150684933,0.017137096774193547,0.1951754385964912,0.021978021978021983,0.49572649572649574,0.679646017699115,0.9607390300230947,0.4537177541729893,0.5064406779661017
2021-11-07,0.024258760107816718,0.25778331257783316,0.0010080645161290322,0.008771929824561403,0.010989010989010993,0.2905982905982906,0.44778761061946903,0.7355658198614319,0.4537177541729893,0.8928813559322034
2021-11-08,0.030997304582210256,0.277708592777086,0.0060483870967741925,0.008771929824561403,0.010989010989010993,0.37393162393162394,0.3592920353982301,0.31524249422632794,0.5629742033383914,0.8935593220338983
2021-11-09,0.0431266846361186,0.28767123287671237,0.0060483870967741925,0.008771929824561403,0.010989010989010993,0.46153846153846156,0.4283185840707965,0.3210161662817552,0.5083459787556904,0.891864406779661
2021-11-10,0.055256064690026974,0.29265255292652553,0.008064516129032258,0.017543859649122806,0.010989010989010993,0.532051282051282,0.4371681415929204,0.2609699769053118,0.6176024279210924,0.8850847457627119
2021-11-11,0.07951482479784368,0.24782067247820677,0.00907258064516129,0.017543859649122806,0.010989010989010993,0.5021367521367521,0.3946902654867257,0.22055427251732102,0.4537177541729893,0.9566101694915256
2021-11-12,0.20350404312668469,0.14072229140722292,0.025201612903225805,0.08771929824561403,0.010989010989010993,0.514957264957265,0.4336283185840708,0.2817551963048499,0.18057663125948406,0.7999999999999999
2021-11-13,0.20350404312668469,0.22665006226650067,0.047379032258064516,0.1293859649122807,0.021978021978021983,0.5042735042735043,0.46194690265486726,0.4157043879907622,0.3444613050075872,0.8284745762711865
2021-11-14,0.23989218328840972,0.11083437110834372,0.046370967741935484,0.12499999999999997,0.021978021978021983,0.5021367521367521,0.4672566371681416,0.3868360277136259,0.2898330804248862,0.6308474576271187
2021-11-15,0.19676549865229115,0.14072229140722292,0.06653225806451614,0.17982456140350875,0.021978021978021983,0.4551282051282052,0.5008849557522124,0.5092378752886835,0.18057663125948406,0.22576271186440675
2021-11-16,0.27088948787062,0.06973848069738481,0.06048387096774193,0.27631578947368424,0.021978021978021983,0.420940170940171,0.5646017699115045,0.7771362586605082,0.07132018209408195,0.5261016949152543
2021-11-17,0.36253369272237207,0.014943960149439604,0.0685483870967742,0.3333333333333333,0.021978021978021983,0.43162393162393164,0.5946902654867257,0.8475750577367205,0.01669195751138089,0.432542372881356
2021-11-18,0.44878706199460927,0.009962640099626401,0.0685483870967742,0.36403508771929827,0.010989010989010993,0.4017094017094017,0.5982300884955752,0.9491916859122402,0.125948406676783,0.38474576271186445
2021-11-19,0.146900269541779,0.19676214196762143,0.025201612903225805,0.06359649122807018,0.021978021978021983,0.46794871794871795,0.4300884955752213,0.33487297921478065,0.18057663125948406,0.1359322033898305
2021-11-20,0.28301886792452835,0.004981320049813201,0.04838709677419355,0.1469298245614035,0.010989010989010993,0.4294871794871795,0.5185840707964602,0.5981524249422634,0.07132018209408195,0.2579661016949153
2021-11-21,0.03638814016172507,0.21668742216687426,0.0655241935483871,0.20614035087719296,0.010989010989010993,0.41452991452991456,0.41415929203539825,0.4572748267898383,0.5629742033383914,0.6749152542372882
2021-11-22,0.024258760107816718,0.22166874221668745,0.023185483870967742,0.02631578947368421,0.010989010989010993,0.3247863247863248,0.23185840707964606,0.18244803695150114,0.5629742033383914,0.7644067796610169
2021-11-23,0.2897574123989219,0.034869240348692404,0.038306451612903226,0.10526315789473684,0.021978021978021983,0.30982905982905984,0.34513274336283184,0.45150115473441105,0.125948406676783,0.5349152542372881
2021-11-24,0.3382749326145553,0.014943960149439604,0.057459677419354836,0.18421052631578946,0.021978021978021983,0.37393162393162394,0.4123893805309735,0.48498845265588914,0.07132018209408195,0.5867796610169491
2021-11-25,0.3382749326145553,0.024906600249066005,0.0594758064516129,0.1951754385964912,0.021978021978021983,0.3824786324786325,0.4460176991150443,0.5577367205542725,0.07132018209408195,0.38
2021-11-26,0.24663072776280326,0.12079701120797011,0.035282258064516125,0.09210526315789472,0.010989010989010993,0.41452991452991456,0.4300884955752213,0.453810623556582,0.125948406676783,0.451864406779661
2021-11-27,0.3935309973045823,0.014943960149439604,0.06451612903225806,0.31140350877192985,0.021978021978021983,0.37820512820512825,0.5415929203539823,0.8083140877598154,0.01669195751138089,0.29050847457627116
2021-11-28,0.43126684636118606,0.009962640099626401,0.07258064516129033,0.34649122807017546,0.021978021978021983,0.3995726495726496,0.5663716814159292,0.8337182448036953,0.006069802731411236,0.2932203389830509
2021-11-29,0.19676549865229115,0.09090909090909091,0.022177419354838707,0.1293859649122807,0.010989010989010993,0.38888888888888895,0.5274336283185841,0.7390300230946882,0.18057663125948406,0.5054237288135593
2021-11-30,0.030997304582210256,0.24283935242839355,0.011088709677419352,0.0,0.010989010989010993,0.3803418803418804,0.3097345132743363,0.2505773672055427,0.6176024279210924,0.91864406779661
2021-12-01,0.17250673854447443,0.14072229140722292,0.017137096774193547,0.05482456140350877,0.010989010989010993,0.38675213675213677,0.336283185840708,0.2863741339491917,0.18057663125948406,0.687457627118644
2021-12-02,0.09164420485175204,0.24283935242839355,0.027217741935483868,0.05482456140350877,0.010989010989010993,0.43162393162393164,0.368141592920354,0.32217090069284066,0.4537177541729893,0.8579661016949153
2021-12-03,0.1657681940700809,0.17185554171855544,0.034274193548387094,0.08771929824561403,0.010989010989010993,0.45940170940170943,0.37522123893805315,0.2644341801385682,0.2898330804248862,0.703728813559322
2021-12-04,0.34501347708894886,0.014943960149439604,0.045362903225806446,0.1337719298245614,0.021978021978021983,0.38888888888888895,0.4424778761061947,0.5323325635103926,0.019726858877086514,0.45288135593220336
2021-12-05,0.43126684636118606,0.009962640099626401,0.06350806451612903,0.29385964912280704,0.03296703296703297,0.36111111111111116,0.49911504424778763,0.7217090069284064,0.01669195751138089,0.3440677966101695
2021-12-06,0.08625336927223723,0.23661270236612705,0.023185483870967742,0.02631578947368421,0.010989010989010993,0.4337606837606838,0.42300884955752216,0.40184757505773677,0.18057663125948406,0.7206779661016949
2021-12-07,0.2520215633423181,0.08094645080946451,0.027217741935483868,0.08771929824561403,0.010989010989010993,0.3461538461538462,0.4336283185840708,0.5808314087759816,0.01669195751138089,0.6067796610169491
